9,0.9999523712869473,0.9998834215697782,0.9997836091012922,0.999639124789443,0.9994299868454372,0.9991272881279428,0.9986892231491317,0.9980553616073498,0.9971384110679292,0.995812402485958,0.993895817698318,0.991127645527798,0.9871337217405239,0.9813800791706975,0.9731096999878346,0.961259721720347,0.9443593124437746,0.920417094193668,0.8868265430693428,0.8403565139269573,0.7773607547873366
10,0.911941501245748,0.7980126798005122,0.657814078986298,0.49731165216133727,0.331715491550051,0.18457079124742168,0.07898883641872537,0.023117172164881947,0.003902820921447112,0.0002971135382304089,7.139942428110833e-06,3.232084260001694e-08,1.305226149618832e-11,1.5935603194235106e-16,1.2279736231110251e-23,6.182909660471827e-34,7.628294152737909e-49,1.988344348425728e-70,1.1237781255448563e-101,6.488479262816427e-147,2.0832723201719546e-212
11,0.9987473008117722,0.9969365047767804,0.9943207682052382,0.9905460313506256,0.9851065901869178,0.9772846040749569,0.9660703594444783,0.9500627221277494,0.9273567153742639,0.8954425096565269,0.8511751740570559,0.7909365178816188,0.7111999657513588,0.6097880631232467,0.4880358248901208,0.35352193450912206,0.22165746337224568,0.11276577801144691,0.042389658429294715,0.010282347654954921,0.0013227957986939206
12,0.9995435726843166,0.9988831561543028,0.9979278213461935,0.9965463687439821,0.9945497797044933,0.9916663341852898,0.987506676109713,0.9815154910296531,0.9729061900317756,0.9605758333857021,0.9430011122685301,0.9181257497704168,0.8832708848341879,0.8351414240989192,0.7700714314208108,0.6847448100034884,0.5776848897151238,0.45164120161944765,0.3162528224220659,0.18879228385450342,0.08945797310478365
13,0.9989000864997116,0.9973098468835344,0.9950120865398432,0.9916949161235221,0.9869121182692111,0.9800287372576889,0.9701484041843143,0.9560205311282439,0.9359308609384699,0.9075919974254119,0.8680782971933916,0.8139011112366206,0.7414016026844795,0.6477300331014717,0.5326852430201809,0.4013508298983025,0.26639757122649826,0.14717780599109706,0.062341691126545216,0.017975512497891304,0.0029700497778963114
14,0.9610540582542989,0.9073424595321129,0.8348563815636721,0.7400523887196221,0.6215478403204723,0.4827850255452641,0.3348938974251428,0.197214832031947,0.09162361711503758,0.030200215899971433,0.0060562772584197315,0.0005915211965222455,2.039001287754793e-05,1.5560701396422813e-07,1.3384827826631267e-10,4.8831873595565064e-15,1.8356434571871896e-21,9.166771509422833e-31,3.133348929350851e-44,1.0011838227203443e-63,5.973253873119348e-92
15,0.9972783621592333,0.993351272051597,0.9876932715342241,0.9795590411103864,0.9679013835733896,0.9512695707936945,0.9276961919701364,0.8945994090176095,0.8487649876426121,0.7865376778512105,0.704443153622347,0.6005341584778722,0.4766480062011691,0.34113963808971826,0.21019682522664673,0.10426986946060422,0.037789482808290774,0.008694148905283963,0.0010360103604714105,4.7627270126798334e-05,5.514402578157784e-07
16,0.9609229781837484,0.9070395719039703,0.8343391292275073,0.7392878266771458,0.6205337701611636,0.48157940483338746,0.33363831663753646,0.1961185295094202,0.09087476640922017,0.029839456034629026,0.005951008527138604,0.0005766155082933051,1.9647693807842053e-05,1.474527357499001e-07,1.2379720011887479e-10,4.3607691724510644e-15,1.5580701065254255e-21,7.228971789533298e-31,2.2214183402191597e-44,6.084071288504206e-64,2.903878654820259e-92
17,0.9998629046421417,0.9996644602482623,0.9993772352128364,0.9989615558028861,0.998360068658529,0.9974899165345731,0.996231510784578,0.9944124856034332,0.9917849031979876,0.9879931581649604,0.9825293882323419,0.9746727921699788,0.9634097062889365,0.947333959220932,0.9245346429100111,0.8924959981380962,0.8480695190943942,0.7876407829413584,0.7077032594088846,0.6061286815397937,0.4843419002187119
18,0.938240612957846,0.8555247491158271,0.7485227161434403,0.6168739491760443,0.46620222053695276,0.31081203338994684,0.17281672140542093,0.07388235743709619,0.021590440278158436,0.0036371979754129765,0.0002760273365243897,6.603244532016729e-06,2.9695980904853435e-08,1.1878951180122306e-11,1.4305146403062892e-16,1.0806174799490318e-23,5.286475135170633e-34,6.255903781368016e-49,1.5350933606420765e-70,7.949960757619416e-102,4.044576804258955e-147
19,0.9985127264974958,0.9963634675644232,0.9932601052305833,0.9887843787661489,0.9823404250632939,0.9730856269740964,0.9598414060752949,0.9409860317867165,0.9143428118905097,0.8771014668094126,0.8258570540592023,0.7569268776682332,0.6671996163589705,0.5558052252390197,0.42664755369693624,0.2909323848151211,0.16713477428329962,0.07491357889032473,0.02344314908076828,0.004360831167981161,0.00038201141078008803
20,0.9996634026944865,0.9991762998589263,0.9984715247357937,0.9974520781118772,0.9959780339019788,0.9938478679129494,0.990772022656386,0.986335874001558,0.9799486779476153,0.9707749278905774,0.9576457241629984,0.9389521017478965,0.9125333635919732,0.8755975448683739,0.8247571162931886,0.7563383998012408,0.6672167888959336,0.55646646415753,0.42787510289102837,0.2924816850373433,0.16861894418669152
21,0.9892826275198884,0.9739699070397093,0.9522201390247755,0.9215899415997674,0.8789828898583171,0.8207651339888679,0.7432452014404751,0.643804315264002,0.5229338555180638,0.386995585190751,0.2502811275391412,0.1331692408260772,0.05341824736089089,0.014234841191530534,0.002098287815631996,0.00013124770724134586,2.3732713837623892e-06,7.117313928943179e-09,1.5835668550455336e-12,8.156907508561187e-18,1.801956870455554e-25
22,0.9969129045354884,0.9924604876583824,0.986049779783118,0.9768420758877211,0.9636638962747547,0.9448997535222725,0.9183797420195071,0.8812990758762327,0.8302527847634136,0.7615444051596979,0.6720217199497072,0.5607303461495338,0.4314393709504915,0.2952010769529521,0.17042316019160852,0.07693334085759158,0.024324658744229167,0.004592839196123491,0.000411122554305906,1.2490685307588627e-05,7.939907194300874e-08
23,0.9470681035248039,0.8753615583766214,0.7810593041879621,0.6622411100594437,0.5215069208759419,0.3690190918025347,0.22365716885579773,0.10833025095819178,0.03792756928073994,0.00830013564019862,0.0009199597129513753,3.808239180789982e-05,3.788285374266067e-07,4.782669917812421e-10,3.0410071447216714e-14,2.5549221590078682e-20,4.087555621142539e-29,7.539013367111869e-42,2.764687081619887e-60,5.6453452589508335e-87,1.2933560591521544e-125
24,0.9928526800559614,0.9825956736709833,0.9679337105001641,0.9470938575034499,0.9177157184807054,0.8767911140369962,0.8207550760173815,0.7459141381410483,0.6494893553403777,0.5315435635730327,0.39768382293020704,0.26128952817440504,0.142243412414753,0.05897937370882265,0.016488641565146896,0.002605203468829341,0.00018018113410827634,3.7683009697772603e-06,1.395028328350907e-08,4.210423177261102e-12,3.3723095488259115e-17
25,0.9999056917723356,0.9997691742452515,0.9995715661199778,0.9992855511991492,0.9988716224980319,0.9982726673685381,0.9974061755969912,0.9961530579031347,0.9943416650735628,0.9917250834862996,0.9879491628557445,0.9825080902343402,0.9746839128869439,0.9634668480000811,0.9474558486827341,0.9247464355238383,0.8928302125280563,0.8485656373186556,0.7883416735378633,0.7086454862616112,0.6073233276949638
26,0.9999556061290031,0.9998913390772195,0.9997983047601534,0.9996636310963519,0.9994686915131848,0.9991865380838474,0.9987781959233653,0.9981873205071609,0.9973325090236536,0.996096265719904,0.9943092281282488,0.9917277509642831,0.9880023276447237,0.9826336854679378,0.9749129629426676,0.9638427644331173,0.9480384014570793,0.9256159193282896,0.8940904350818176,0.8503426459698625,0.7907723192957024
27,0.3238927430687272,0.06332746637960054,0.0059624484483083665,0.00019489758683381548,1.3772906693447867e-06,1.0599019977733618e-09,3.291301969320954e-14,9.797782243818701e-21,3.4903124684218214e-30,7.316211107587021e-44,1.1516891153326033e-63,2.4655719249646726e-92,7.695014711427928e-134,6.265546475574281e-194,6.363133569190506e-281,0.0,0.0,0.0,0.0,0.0,0.0
28,0.8960990808724929,0.7645047885902032,0.6074653702458218,0.43546439407094223,0.2689399293805226,0.13385920699689963,0.04874998310217885,0.011295130579776918,0.0013597507427744002,6.344038982941308e-05,7.504050759200208e-07,1.2173338640083262e-09,1.1127435460368661e-13,1.581152686732849e-19,5.413269212235817e-28,3.0035973341956254e-40,5.425876227305083e-58,1.1144635114957135e-83,7.219745365499454e-121,1.0456335311072267e-174,1.1873792517192365e-252
29,0.9999861618778005,0.999966128288585,0.9999371256791459,0.9998951390879709,0.9998343567702737,0.9997463666516382,0.9996189940312432,0.9994346210323531,0.999167758111852,0.9987815376735063,0.9982226574788565,0.9974141013319824,0.9962446868927088,0.9945541140247427,0.9921116949355153,0.988586343981136,0.9835047552270938,0.9761942092907975,0.9657066542634289,0.9507227717479837,0.92944106360089
30,0.9934238463737182,0.9839798702842614,0.9704663469409893,0.9512305083021916,0.9240556766680876,0.8860833778767027,0.8338572824356378,0.7636534902491291,0.6723564261764102,0.5591708152536979,0.428199355449949,0.2909750542339744,0.16631828680706373,0.0740052373547359,0.02291536071481536,0.004197911104197937,0.0003596810198052806,1.0256924528794726e-05,5.948554312342534e-08,3.438744417168805e-11,7.05697403447542e-16
31,0.935045422817467,0.8484108448887859,0.7370101168983929,0.6011314278939967,0.44754747098881,0.2919714577818478,0.1573212890003057,0.06426790807397587,0.017584280330478028,0.0026930154546810922,0.0001780330098728183,3.4878077979459716e-06,1.174619264687418e-08,3.0913506559755084e-12,2.0305886301622637e-17,6.3782157372631285e-25,8.759074801313112e-36,1.6474642178010677e-51,2.8200666687075055e-74,3.0926253187972937e-107,5.930519723363297e-155
32,0.9986630542663314,0.9967306780380655,0.9939397331975806,0.9899130267094818,0.9841123112061344,0.9757745886122022,0.9638287828510669,0.9467930743397187,0.9226619901546798,0.8888121618931613,0.8419948436033557,0.7785506336524565,0.6950742682226785,0.5898235377515727,0.46503477538942395,0.32962954542992984,0.2002851410606522,0.09736249118549341,0.034267198351618525,0.007556349129919699,0.0008467941457634879
33,0.9838733257742732,0.9609858702058264,0.9287909863909892,0.884082823649608,0.8231427971753024,0.7422832865720573,0.6390847211180504,0.51456400373049,0.3759932255458138,0.23873307745969113,0.12368633443128633,0.04773774716124277,0.012030449575042929,0.0016356741136409924,9.101470559657793e-05,1.3893290936629769e-06,3.2604341150434132e-09,5.086443905281896e-13,1.5670742388347181e-18,1.6449550986148958e-26,4.6213929999409393e-38
34,0.9994490778948962,0.9986520266279469,0.9974992340359149,0.9958326537150343,0.9934248200577648,0.989949227692764,0.984939026037429,0.9777304780971278,0.9673877895390881,0.95260786714542,0.9316096462288622,0.9020272025121635,0.8608561508699353,0.8045581340588874,0.7295127620348897,0.6330946608222806,0.5156321232004778,0.383093940277878,0.24917089105309997,0.13367461145498286,0.05426395659914931
35,0.9994792309571231,0.9987257760725264,0.9976359796269662,0.9960603502624779,0.9937836652472477,0.9904968466655856,0.9857576573016329,0.9789367171804535,0.969145345673742,0.9551433013076518,0.9352297232281371,0.907133471089009,0.8679463736304237,0.8141938283500546,0.7422177371497005,0.6491386933648637,0.5346730232834183,0.40375485158744484,0.2688665733545024,0.1492431719027665,0.0636490907150811
36,0.9971434009545218,0.9930222559238886,0.9870860917508703,0.9785549199857574,0.9663345214467277,0.948912523962065,0.9242451279029096,0.8896650319094295,0.8418817525886668,0.7772147685624019,0.6922932554562223,0.5855177560945901,0.45942786467126145,0.3233984683563485,0.19453076381998044,0.09319687676386061,0.03211621023792102,0.006868955266257481,0.0007364603894626825,2.9055031694776925e-05,2.6959146198885234e-07
37,0.9999808760866178,0.9999531903832474,0.9999131101902755,0.9998550875539784,0.9997710921405505,0.9996495015754159,0.9994734969062562,0.9992187437594483,0.9988500438574357,0.9983165052844979,0.9975445879412277,0.996428113901263,0.9948139694714727,0.9924817485849432,0.9891149959899277,0.9842610573994124,0.9772760166649529,0.9672512699070276,0.9529200195751939,0.9325475676359981,0.9038229029548568
38,0.9425142940246763,0.8650948245897859,0.7641399496351616,0.6384888486480498,0.4922680589501294,0.33781398929515966,0.19585661128352044,0.0889615662369822,0.028379968976318903,0.005428248839994586,0.0004950812159107989,1.54545593879068e-05,1.0216889497084987e-07,7.138987832901284e-11,1.9277312990884705e-15,4.687490584768301e-22,1.2458623924167827e-31,1.7089534182247643e-45,1.4560017208980602e-65,1.28160179118781e-94,1.1046687489497908e-136
39,0.9796326107598115,0.9508788070934173,0.910739729703927,0.8556121261623695,0.7816605656522247,0.68577552701905,0.5674116122054613,0.43129375271163733,0.2899423844138334,0.16316735700580937,0.07098476962371811,0.02127430074259557,0.0037174185580044197,0.00029745254840896513,7.68259533238617e-06,3.860433434380599e-08,1.8133417417573337e-11,2.755449282815201e-16,2.914682176885817e-23,2.321516988569331e-33,5.563672292824133e-48
40,0.9800424297631749,0.9518527866894345,0.9124721443307976,0.8583283129710501,0.7855840634737863,0.6910535003873625,0.573984770470618,0.4387292579638722,0.29733121630258497,0.16929219164878792,0.07490587088449459,0.02300607478667469,0.004165120791392136,0.00035083051437279945,9.76029033062572e-06,5.461559178885023e-08,2.997828529095079e-11,5.707603675698796e-16,8.368264667245082e-23,1.069251718902223e-32,5.079690705904582e-47
41,0.9980517159327196,0.9952378412438824,0.9911781481212588,0.9853301135244389,0.9769247927482962,0.9648829997992788,0.9477121878599862,0.9233933825651395,0.8892876414784143,0.8421311987454797,0.77825646503543,0.6942688233602375,0.5884738359168222,0.4632112325363775,0.3275592393811434,0.19834506037165298,0.09594131599732321,0.03352489438911071,0.007316045762588684,0.0008075921371655714,3.323440945587645e-05
42,0.8953740803542061,0.7629916718554132,0.6052354567660478,0.432801611495174,0.26634670241249286,0.1318878296188573,0.04767541032244306,0.010927621094083633,0.0012951204880139908,5.9073948514648716e-05,6.762513355632007e-07,1.0462572913546183e-09,8.929441962531088e-14,1.1488443473715424e-19,3.4063483005839136e-28,1.5347887039167915e-40,2.0510154000612584e-58,2.7229839008991715e-84,9.378355655451754e-122,5.442055923916936e-176,1.644000333103298e-254
43,0.9886157047326212,0.9723635093212123,0.9493068701997689,0.9168922303163175,0.8719154896360318,0.8106814273713318,0.7295697499896375,0.6263031537920948,0.5021408280334554,0.3646718796179359,0.2294976616470408,0.11738269405476144,0.044469384256674745,0.010908845375264008,0.0014264348213609134,7.501351610964185e-05,1.0551743158814896e-06,2.1998196926336124e-09,2.8913562715252375e-13,6.950727685345154e-19,5.094554364765068e-27
44,0.9964831823660981,0.9914136663036669,0.9841200145563129,0.9736557112319243,0.9587030133497584,0.9374614117506599,0.907540343354287,0.865906573270449,0.8089927481592643,0.7331590940063863,0.6357886621534548,0.5172721247900982,0.38371711404139647,0.24901674055222367,0.13315857461627303,0.053800816214401734,0.014487354231313778,0.0021680545577282507,0.0001386138418851745,2.5871990281428918e-06,8.123259629249629e-09
45,0.9994325204099872,0.9986115311055938,0.9974241512613052,0.9957076414479756,0.9932278234575928,0.9896486439116233,0.9844897823974937,0.9770687314983914,0.966424023414743,0.9512184546268455,0.9296277263481819,0.8992354465216983,0.856987381067946,0.7993155001962061,0.7226288529164988,0.6244537385768567,0.5054662220888232,0.3722016807180322,0.23897606604917615,0.1258275193364758,0.04971271727459823
46,0.9976572548631514,0.9942753028705756,0.989399436752016,0.9823828118329444,0.9723126750750358,0.9579164091245754,0.9374512742884991,0.9085953973358062,0.8683862613966067,0.8133059930983623,0.7396954283469015,0.6447699160025093,0.5285061520050847,0.3963066242295303,0.2612386373565932,0.14289145027738692,0.05965607217239176,0.01684434894057499,0.002699962687530283,0.0001906641690339028,4.109586841779742e-06
47,0.9993269441434719,0.9983533404504417,0.996945501099663,0.9949108401891926,0.9919725465146367,0.9877340457841172,0.9816298894950825,0.9728594691514851,0.9603008832241512,0.9424060757149144,0.9170883361994768,0.8816352515774827,0.8327229070295866,0.766678767489698,0.6802342177055106,0.5720598633695835,0.44519187418490325,0.30966866004261473,0.18308886424593734,0.08555349411860597,0.02843617836219365
48,0.9964934068808028,0.9914385660651321,0.9841658958319672,0.9737314204983036,0.9588207768652719,0.9376377497931302,0.9077968107492949,0.8662697473790529,0.8094923216402413,0.7338221675547119,0.6366278263145624,0.5182661559402435,0.38478905361341936,0.25002704483471766,0.13394279383938185,0.054260695501000454,0.014667127738548905,0.002207134109030628,0.00014224706966500713,2.685975798714844e-06,8.57615651212926e-09
49,0.9947459498742539,0.9871883528412949,0.9763485794510305,0.960866011899214,0.9388853462569147,0.9079510513959723,0.8649633705232718,0.8063091584191274,0.7283687407136201,0.6286854226223022,0.508039198006283,0.3731894924999427,0.23876989309920804,0.12508109218894828,0.04905522841824676,0.01265237251925346,0.0017789381473410084,0.00010391418953400277,1.701823378172324e-06,4.4218844027720305e-09,7.994085822184896e-13
50,0.9990691984132096,0.9977231796263556,0.9957777141327853,0.9929679158481189,0.9889141155854649,0.9830745940426794,0.9746815595941115,0.9626574734508438,0.945512126812845,0.9212298315298594,0.8871761942241827,0.840093594048329,0.7763224094044014,0.6924776240950602,0.5868747735479415,0.46186047137529396,0.32650980989125017,0.19762701976157523,0.09553618950948609,0.033354110224313276,0.007269554168303388
51,0.6994570618364175,0.41688500208317325,0.19708131981540433,0.06661850447817859,0.013856024566077046,0.0014267471002756469,5.308975336024826e-05,4.525963878199966e-07,4.5699809470156375e-10,2.1027895829984202e-14,1.106112070354433e-20,8.984176696173425e-30,6.210207860632047e-43,5.50021714862905e-62,1.4357818742946449e-89,1.6741823710581816e-129,2.576337629386122e-187,5.169053936630383e-271,0.0,0.0,0.0
52,0.9758466751684843,0.9419089907731732,0.8948565740268276,0.8308705420702313,0.7462549915950021,0.6387869824947567,0.5100218865729587,0.36816948513697295,0.22968569693349214,0.11600403461248801,0.04315060630488366,0.010308723135194363,0.001297267425949836,6.45378482466741e-05,8.377317390051612e-07,1.5547132572525394e-09,1.7267474793890666e-13,3.2529394990088393e-19,1.6751881233656573e-27,1.6785396295610575e-39,7.134653350145598e-57
53,0.9943739284557941,0.9862849061390925,0.9746905979844461,0.9581461887081915,0.9346905868156664,0.9017467538093208,0.8560992798055951,0.7940769299629158,0.712159575550517,0.6083041921309509,0.48418792241452846,0.3479633669154239,0.21568102692851354,0.10791609419423737,0.03960182298206516,0.009277125950332973,0.0011347595001611937,5.417913366515765e-05,6.626294364330651e-07,1.128208799874372e-09,1.1060742065474466e-13
54,0.8730498199175416,0.7172642508320013,0.5396358436348946,0.3574308760235652,0.19687007841108348,0.0830230277839708,0.02378621729473229,0.0038939384242863274,0.000283505761907639,6.386899487810014e-06,2.6331625219596207e-08,9.28757171559631e-12,9.321571628351028e-17,5.4089574611486245e-24,1.8061847081819233e-34,1.2296615597685344e-49,1.3552787379926603e-71,2.2030471728367221e-103,2.0940215209832353e-149,4.934884020975923e-216,1.71412819475e-312
55,0.999987260642188,0.9999688177204679,0.9999421178669784,0.9999034648280193,0.9998475081329176,0.9997665032368703,0.9996492412729534,0.9994795014374555,0.9992338142681599,0.9988782314523997,0.998363666090816,0.9976191816381712,0.9965423492782773,0.9949854409311853,0.9927357595854982,0.9894878275557221,0.9848045027022653,0.9780635389093797,0.968386084243532,0.9545451068909488,0.9348568120372712
56,0.9572036225060369,0.8984701428936975,0.8197661052138748,0.7178774270319542,0.5923840635868554,0.44853295355014094,0.29984372855344665,0.16737364496031548,0.07196299649112084,0.021203219912531535,0.0036147503962200207,0.0002790935387981653,6.845312265558252e-06,3.191717105520288e-08,1.3453056740744144e-11,1.747520001600352e-16,1.473036283524221e-23,8.445718895352253e-34,1.2576255398691997e-48,4.303945494480593e-70,3.6078806343608124e-101
57,0.9993779212388562,0.9984780018878874,0.997176593122492,0.995295503489213,0.9925784705302854,0.9886580644980488,0.9830097767838409,0.9748896819663566,0.9632526397840749,0.9466509752828155,0.923121838518739,0.8900902399858193,0.8443522371628237,0.7822678962853825,0.7003849854127123,0.5967858561464741,0.4733413712554513,0.3384297859102929,0.20822128647546667,0.10307064304722062,0.03724012320887888
58,0.9999185865641516,0.9998007332588166,0.9996301375605302,0.9993832118374972,0.9990258369898811,0.9985086794732251,0.9977604469412158,0.9966781981405073,0.9951134686953357,0.9928525072757421,0.9895883340821293,0.9848816827288852,0.9781073361321921,0.9683823560697468,0.9544742336586048,0.9346921300566867,0.9067770875597573,0.867834075470431,0.8143991633746875,0.7428151304177629,0.6501809203757178
59,0.9999819214736573,0.9999557491443816,0.9999178597710509,0.9998630085575048,0.9997836038882335,0.9996686581729619,0.9995022706972229,0.999261434857074,0.9989128712921219,0.9984084591734875,0.9976786555566983,0.9966230387029308,0.9950967643288405,0.9928912646385367,0.9897069446070619,0.9851149804598242,0.9785047585706197,0.969013422963084,0.9554353743311438,0.9361143643276469,0.9088328538896235
60,0.9999208644539594,0.9998063082805764,0.9996404845964877,0.9994004646383583,0.99905308154449,0.9985503769483374,0.9978230422580997,0.9967709932379475,0.9952498705040492,0.9930518005103548,0.9898781771590494,0.9853015747869208,0.9787133343051603,0.9692532861573313,0.9557194276888871,0.9364601269759834,0.9092633569595975,0.8712830474679073,0.8190909466235853,0.7490202323896067,0.6580601572996333
61,0.9819626193405382,0.9564241846910305,0.9206235629644663,0.8711548297107276,0.8042089803631863,0.7162988654482014,0.6057729893223446,0.4752667913035764,0.3344923176186131,0.20115568845103893,0.09633732544281197,0.03318174342829787,0.007091686526451787,0.0007595400083947979,2.9919901559747334e-05,2.7700389873432146e-07,3.1517719087909466e-10,1.723946650508117e-14,1.1647536354298599e-20,1.359227100392385e-29,1.5876786649747602e-42
62,0.9994697836933901,0.99870266926844,0.9975931342577584,0.9959890057372414,0.9936712225909973,0.9903252412213801,0.985501101218618,0.9785586340171786,0.9685943477879372,0.9543482069193662,0.934094017055195,0.9055305395128455,0.8657186977419984,0.8111625483983196,0.7382135567816535,0.644068725459207,0.5286329353871151,0.39716452182625256,0.2625338473009885,0.14417970325019083,0.06054608409886886
63,0.9975590900702389,0.9940358530930938,0.9889571772961815,0.9816505425183274,0.9711680178957225,0.9561901220493726,0.934914449118583,0.9049489023046682,0.863260316446039,0.8062855390963856,0.7303975902118257,0.6330073489356616,0.514554293703143,0.38121290958542353,0.24693375825632877,0.1316910759039063,0.05300170932650398,0.014192173951667096,0.002106667007420899,0.0001331115568950896,2.4424834608709197e-06
64,0.9998852085749889,0.9997190444027305,0.9994785317045471,0.9991304356654496,0.998626699776035,0.9978978738525932,0.9968436697029442,0.9953194348239776,0.9931168758105589,0.9899367880981595,0.9853508990961877,0.9787493639600405,0.9692703796250655,0.9557097484627659,0.9364130039782559,0.9091646966213165,0.8711151190998376,0.8188332044625571,0.7486523384310885,0.65756882688278,0.5449759551292187
65,0.99400056732927,0.9853786978341981,0.9730288544038186,0.955423292432812,0.9304979964557061,0.8955604280626918,0.847291313314182,0.7819827248995016,0.6962488043758764,0.5885065513298837,0.46136816246039986,0.32435212359746135,0.19474604609797602,0.0930520189901937,0.03194296875380951,0.006793896864734716,0.0007225538099146848,2.8175023368302858e-05,2.570381910524282e-07,2.862939221790961e-10,1.518389585300632e-14
66,0.7540825372199853,0.5011341032771044,0.2773523457283674,0.11778142487830666,0.03408667331608571,0.005662273483375674,0.0004210618997770219,9.780648739204437e-06,4.215030690913192e-08,1.5852130052134745e-11,1.7458700123607763e-16,1.1588682426865185e-23,4.701398604806736e-34,4.242759252258587e-49,7.032197574664888e-71,2.0635941962452422e-102,4.612970470311573e-148,3.749416786549768e-214,7.81913101155276e-310,0.0,0.0
67,0.9999915471524468,0.9999793097990499,0.9999615936242846,0.9999359458609607,0.9998988158717751,0.9998450639440477,0.9997672505374583,0.9996546081051224,0.9994915542432115,0.9992555426454,0.9989139592263375,0.9984196439665861,0.9977044400367849,0.9966699222117479,0.995174115281752,0.9930125605387606,0.9898915189420648,0.9853904515483174,0.9789103391046406,0.9696042875896265,0.9562881233404231
68,0.9698447390182302,0.9277918422503939,0.8701201944913487,0.792919321238414,0.6931265747549813,0.5704808006759766,0.43033227561264603,0.2861195106769161,0.15846274705909327,0.06736108892958301,0.0195231330009488,0.003249911780079276,0.00024241113413656665,5.655796995793649e-06,2.453046984373898e-08,9.311421139774861e-12,1.0393571296595452e-16,7.034275283380633e-24,2.93508211742784e-34,2.7587690648888115e-49,4.850035969381868e-71
