9,0.9922423029797185,0.9800486435646376,0.9609955348690998,0.9315024367669704,0.8865236866238798,0.819528947514608,0.795338702052039,0.687329939642947,0.3792993666958686,0.2908038721793356,0.1453110833497517,0.0009675235398249481,5.065334094396737e-13,8.55144369765884e-52,1.2574285993495296e-61,7.020574880341879e-65,4.0961947617103766e-89,2.2101436842747543e-108,1.5607896576185377e-112,7.510654636470424e-122,1.474497101383774e-157
10,0.9567838415369876,0.8723503467233517,0.7190917568210184,0.4800819291344959,0.20623746091992706,0.03523638789571074,3.277714447526067e-11,1.153930963312343e-81,2.775322594003055e-169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.9988364632259705,0.9970911251636689,0.9944749829030997,0.9905578707675338,0.9847025062219641,0.9759714785564754,0.95674845974145,0.9315041384729955,0.7986663326726838,0.7717649948194979,0.7568992399862675,0.7509740499282752,0.7416909612119763,0.6977972953847517,0.5773841445818515,0.524634165931402,0.504282299277984,0.45120173052101586,0.43459727673802007,0.39278329797206635,0.26368959311584605
12,0.9998872473139677,0.9997839421853452,0.9996892921466456,0.9996025713403256,0.99952311489797,0.9994503137973035,0.9994350967789627,0.9994323580537908,0.9994249130000724,0.999418514518927,0.9993947570417444,0.9993874135426597,0.9993866212949973,0.9993839982789412,0.999377099878976,0.999367693754081,0.9993628400939517,0.9993609222187526,0.9993606726429444,0.9993602503260183,0.9993594718148494
13,0.9992083817602826,0.9980018942503514,0.9961640800192704,0.9933668242712413,0.9891144494371008,0.9826620597274665,0.9815312985310555,0.9805437170951524,0.9716182398199512,0.9690550585146329,0.9678848732441901,0.9672361122898631,0.9626787841526707,0.9499717857429114,0.9370400437568894,0.9317702435161961,0.8942093067650088,0.852396526773529,0.844497808936303,0.7990742147758529,0.7132088483059115
14,0.9703186280020558,0.9229154403726085,0.8491852629006712,0.7394247535566301,0.587455141953692,0.40075345315040695,0.011196684206966174,0.0010496003119299972,2.904689226733772e-09,5.120196880490039e-17,5.633113199395097e-72,4.306693486227032e-200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.9961754660389148,0.9915257605590849,0.9858781579193407,0.979026362203808,0.970725252163444,0.9606854531053383,0.9520262916958858,0.9354602773787936,0.8486157995347348,0.8248011688739394,0.8000368023899891,0.7434739507225391,0.71711569353479,0.7085642216072887,0.702016837479053,0.6791762640554962,0.6710585608052606,0.6612127273989568,0.6005509830702004,0.5348438301155166,0.3549435666487618
16,0.9999277663331011,0.9997689690962306,0.9994199203503004,0.9986529174541149,0.9969686260117736,0.9932754631630524,0.9882697601891296,0.9455127112542023,0.92179515477395,0.9157254972554707,0.9134668640101584,0.9120276800022951,0.8977336524112219,0.8833119599639694,0.8161567069802934,0.7979555256755727,0.7926400774262234,0.7667402032371502,0.6527749243677681,0.5924353359041313,0.5265749892242068
17,0.995167529567277,0.988470844240981,0.9792119467212408,0.9664511682828776,0.9489418232765839,0.9250648057239645,0.9199694994417011,0.9119892155831238,0.851833919269642,0.7138025302067792,0.44324034761981684,0.38805029263553187,0.22609636680447448,0.07358525531747999,0.032071270282187925,0.0010165648300773473,0.0002311973144331082,0.0001252310450971701,9.656276113761946e-06,2.987630149325165e-11,1.5640374109864308e-19
18,0.9453910795987698,0.866946459098222,0.7585158921302959,0.6172444777349737,0.44915069750889847,0.2750596105133225,0.24035158736665135,0.13897002215143825,0.11307412105076318,0.04778550018581511,0.007612992980251556,0.00489585306703908,0.002926481198356004,2.4379386154096344e-05,8.643791680188277e-08,1.0161683575556289e-08,2.0037954383794964e-11,7.11839225502154e-22,3.5434693925702477e-35,5.121816107150003e-39,2.699905669048104e-59
19,0.9998959568796346,0.9997168367561086,0.9994084959514496,0.9988778056006384,0.9979647025768733,0.9963944417920456,0.9847495209553063,0.8778264009527772,0.761928842996617,0.7161983098305706,0.7040947392467715,0.6854953309557835,0.6719833743387654,0.6622178784399192,0.6557296051009979,0.6489402016203925,0.6396943735945152,0.6171441888698618,0.6083241854643043,0.599265509832687,0.5695718332212123
20,0.9992380218047334,0.9979307798004452,0.9956897541929385,0.9918528263949432,0.9852978802376934,0.9741415511388783,0.9698037625941438,0.9630970843343751,0.952542363788249,0.9313515087423462,0.9136559415281605,0.753086649517205,0.3254472835949958,0.2062795196381387,0.021301806906642816,2.9934651523171966e-11,3.156430320659616e-73,9.574470462167823e-123,2.929136368148438e-139,3.383430219102893e-144,1.92778520073595e-145
21,0.9999910718697503,0.9999821649488582,0.9999732791867517,0.9999644145329808,0.9999555709372162,0.9999467483492498,0.9999450750099825,0.9999392147513702,0.9999234390485913,0.9999042645358486,0.9998652240122613,0.9998220095206469,0.9995745162939684,0.9994427638010334,0.9992019360783955,0.9990779678203304,0.9990009952041499,0.9989912698750713,0.9989401938384669,0.9988528693076532,0.9988411673186088
22,0.9938731655082722,0.9876207777981273,0.9812413315866781,0.9747333632113824,0.968095454776476,0.9613262384756706,0.952793028521087,0.923956245528613,0.9143115086981118,0.9074395667201568,0.8679736480290202,0.8141136560466211,0.8070174184310869,0.8049231841864991,0.7983981308011735,0.7958071455255482,0.7940250976049924,0.7936049905150029,0.7932730948442895,0.7916420989019434,0.7863885451203473
23,0.8529049817849885,0.7454427051059899,0.665136542712528,0.603963347096273,0.5566033452431248,0.5194312500915719,0.5109920765693341,0.4971574233455559,0.48478063685071177,0.4629330995272077,0.4581174057750654,0.43847553892685176,0.4251892575096999,0.39493938661912376,0.3917036173527231,0.391114261249969,0.3901968526038446,0.38949830026382753,0.38936744342263696,0.38907982220869647,0.38901815570407167
24,0.9888731766185243,0.976130358948055,0.9615648690356627,0.9449530461168485,0.9260562508767517,0.9046244177556679,0.8998227837954306,0.8955196046249111,0.8912316163552567,0.8883617645042878,0.8784601199914925,0.8754270496024138,0.87331725159383,0.8683569174395517,0.8625357342286804,0.850558094089553,0.8443065962208404,0.8432517449623743,0.8392819457512062,0.8384832731352003,0.8378027294376466
25,0.9988420291145643,0.997496202884861,0.9959323667889272,0.9941156392883128,0.9920057110308825,0.9895560545969981,0.9890037176990586,0.987613449862313,0.9849742849742267,0.9807830129729844,0.9619819079426289,0.8931649410898271,0.8737203735415996,0.7949798170895598,0.7801859130081318,0.7777205255591995,0.7737312255699339,0.7729712321110312,0.772791059649905,0.7723093225950697,0.7709837860632519
26,0.9999218213247623,0.99983653970243,0.9997435104841403,0.9996420306455102,0.999531333525511,0.9994105830959454,0.9993300527569561,0.999318175758417,0.9993077445026894,0.999270681657477,0.9992661494517862,0.9992651275203314,0.9992644470261153,0.9992643603126597,0.9992638443391247,0.999263618861362,0.9992632204796164,0.9992631533479652,0.9992631124272983,0.9992630076178474,0.9992627732968348
27,0.036720491725323205,0.0022458613901576935,0.00021145378974414414,2.8673424392824734e-05,5.293156395437646e-06,1.2683437248170077e-06,3.230918028214382e-08,1.5145552011154466e-08,8.842597095663865e-09,4.666515930044313e-09,3.079783234235749e-09,4.835107239506815e-10,1.034700693611799e-11,6.632550699897447e-12,5.880453925778963e-12,4.899548620771452e-12,4.29030932966902e-12,4.177132858448462e-12,3.799073435741701e-12,2.8578485940138655e-12,9.568909369791271e-13
28,0.910439110171327,0.7860696137726999,0.6246004944586195,0.4357931895641223,0.24806717936078132,0.10268119386326206,0.01398272915872196,0.007372091645937887,0.006331968132745315,0.006142916995045296,0.00610177512757796,0.006078869756611497,0.006046917943073068,0.006040269027337348,0.006023725057571038,0.006020266654539574,0.006016139155193968,0.006008697161648402,0.0059977627395612475,0.005920974939758787,0.005309901163476756
29,0.9848896567754974,0.952950288382351,0.887299261254053,0.7602354635126835,0.5440194776373278,0.2635940023806186,0.17331949479480954,0.1435766010185775,0.10976491379804168,0.010423963097433564,1.0698629527549221e-09,8.501496506151432e-15,3.578352639726009e-16,3.425530720705981e-34,4.0409804312294554e-119,7.4704526333e-314,0.0,0.0,0.0,0.0,0.0
30,0.9999134418561348,0.9997586248108437,0.9994817469279601,0.9989866573406412,0.9981016497106787,0.9965204978620917,0.9957224343872577,0.9918555744421359,0.9554700215676462,0.8735490217513038,0.8483936145157112,0.8258953055928521,0.8008196956544985,0.7820591674795536,0.7739723368662169,0.7607123759131063,0.6895014895629697,0.6743986885040137,0.6517200677200126,0.6310297897916154,0.6220022685251614
31,0.9642025269092328,0.8975490174973196,0.7796961935280899,0.5912848002512376,0.3433509681707242,0.11799742980414583,3.9622384165756644e-07,1.114952969513738e-14,4.5697006412464636e-60,1.7731071291006137e-138,6.657035473693709e-170,6.886972649067702e-210,1.7120148186239904e-253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.9994522276195175,0.9987193468197025,0.9977390168330933,0.9964280701656433,0.994675688099611,0.992334445710178,0.9907159781705848,0.990053869544472,0.9860918500435554,0.9829095317642117,0.9823980130598499,0.9820376673647924,0.979643264266538,0.967924128267515,0.8855179107225577,0.8409444455422775,0.7213852045702659,0.6925814136197226,0.6830989183272269,0.6788926066441697,0.6768962072870506
33,0.9396657175253218,0.8973754888019353,0.867311675695013,0.845715341271706,0.8300814145645329,0.8186989653288634,0.810831172225738,0.8098941734647951,0.8086174836087459,0.8037329609754388,0.7978520134191515,0.7968590856554425,0.7949616564948415,0.7942109522799151,0.791827410001617,0.7916105422222054,0.7910273901433816,0.790079787641784,0.7877327903010566,0.7819373898379083,0.7814186357838218
34,0.9996396112304647,0.998994815728645,0.9978416274384864,0.9957806671076993,0.9921020355488076,0.9855509441225497,0.9830256250007678,0.9770106586511008,0.9757426390106239,0.9717044010262941,0.9448784510054464,0.9189528224997793,0.8900592641724037,0.7494054606112062,0.6170790433829832,0.5807624963474378,0.5415394323159647,0.5080070749440605,0.44799151288727285,0.3871120483269563,0.1738704982656088
35,0.9996571096270375,0.9990459575833772,0.9979570753226086,0.9960183193996167,0.9925704622200334,0.9864518172285365,0.9750070988370003,0.9726218388894661,0.9663448236373784,0.9610371020879,0.9587247983006985,0.9516856724293026,0.9226348839851402,0.9151340799335624,0.9022127072557111,0.8952372994923479,0.889129944817905,0.8728137345765279,0.8663826262647478,0.8625544699673476,0.8595370015560835
36,0.9991401982008741,0.9981953151892559,0.9971570255281538,0.9960162087554182,0.9947628775995099,0.9933861005969422,0.9926686006514784,0.9923482796842267,0.9917997067780994,0.9909808358815576,0.9898610875619022,0.9881074514335647,0.983149760618704,0.9508942222759217,0.9460736100956243,0.9208223848018793,0.8901196108498712,0.874185401743686,0.8692072834236318,0.865634226485018,0.8651976977935671
37,0.9976320800200894,0.992828285077282,0.9831190795601903,0.9636435010662779,0.9251752760319658,0.8515343020914898,0.6447527421394743,0.10711406405496661,2.719676018651694e-07,9.991497712135676e-27,1.852301805803276e-176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.9607552655758244,0.8953691497135863,0.7908813201968327,0.6356751051487889,0.4327164782325891,0.21985676359242007,0.001012113840846844,6.176735464522106e-05,9.461748370255123e-07,1.1159656544337045e-09,8.330635084032024e-13,6.124215294861149e-15,1.2293097622090474e-17,2.405628299956089e-19,3.2739472268191447e-26,5.541882586162128e-81,7.948664306588538e-300,0.0,0.0,0.0,0.0
39,0.9820995032336945,0.9550669867443321,0.9147511153555697,0.8557742434671667,0.7720299644359567,0.658450541491868,0.5487386328352701,0.3688076731298364,0.3416810001359547,0.3124506669809699,0.22188759680742187,0.03864555507007687,0.00034372572895260506,3.548776036012849e-05,1.2358917459348958e-05,9.206392557243837e-09,2.6651100917500833e-18,1.3491459255033693e-69,1.0253743135192166e-132,3.060329771887972e-157,6.649513739275159e-213
40,0.9753857572923409,0.9442420477746944,0.9051762816148539,0.8567220736944933,0.7974974868533719,0.7264757069166217,0.4053950151372753,0.33911230192402053,0.27131351503013185,0.07676608420114683,0.04109576322962877,0.0004893667054913014,1.0630224095094225e-08,1.8360674886386702e-26,2.398210912265734e-39,6.2964303726733915e-46,4.155658834408956e-47,2.016800419859169e-48,1.385621464443643e-53,2.0904296878794459e-75,6.448927423177432e-235
41,0.9986920794475771,0.9963848593474879,0.9923204874020606,0.9851782878567099,0.9726818152794107,0.9509839545797555,0.9283649008588617,0.9186382848195785,0.9099375396986846,0.8989185974840852,0.8323112972180945,0.7324030904643418,0.7038294904245243,0.624861615033224,0.5257446341828389,0.42289548979859515,0.391939183242906,0.21176402775198294,0.16075048681894025,0.009435716751775704,8.073832093871035e-08
42,0.9400508434911196,0.8340298968035559,0.6615858130153962,0.42254033304721816,0.17740316275256826,0.033067393660602504,7.272460023381139e-06,8.964626212124714e-10,1.011124264400308e-10,3.149635498512402e-11,1.6072944333511412e-11,1.0487887786903123e-11,4.726250451850458e-13,8.029115111427105e-22,3.0859606449727715e-76,2.0143324171918906e-109,2.0279232599536783e-130,3.796821439596549e-178,0.0,0.0,0.0
43,0.999965463366366,0.999901551064888,0.9997832821195902,0.9995644438182351,0.9991595756232465,0.998410736161594,0.9960892747531912,0.9882080129099409,0.9067082046507637,0.3639927113618493,0.0010906945554530932,4.4881398674647866e-05,3.98963646979727e-09,2.856702611601337e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.9978386377025307,0.9938581380761103,0.9865465027902796,0.9731805774668317,0.9489635545601717,0.905800162337539,0.8946132381300732,0.8703208778173819,0.7165996409169739,0.6872357975937545,0.6789684239933804,0.6560444150124526,0.6318527834115377,0.6234614124482784,0.6085090022077664,0.5794753457999191,0.4031209259103741,0.3302589730158837,0.29049143630930063,0.15046049192459493,0.025444751165123024
45,0.9999836764497242,0.999965194065147,0.9999442673826827,0.9999205732053597,0.9998937456189461,0.9998633703508806,0.9997850776212255,0.9997532840042237,0.9996916472215418,0.9996470480740599,0.9996401876775083,0.9996221855084778,0.9995880076141946,0.999563601661209,0.9994878011560531,0.9994472324734025,0.999420245675578,0.9993688380781856,0.9993502928902193,0.9993318776794566,0.9993274147887159
46,0.9998467338231756,0.99962832837673,0.9993171235846596,0.9988737394386867,0.998242136255554,0.9973426198861327,0.9968214483523266,0.9964586985843858,0.9942289924796311,0.9933064987653123,0.9924828340765173,0.9922562668633852,0.99208864248862,0.9917791861130739,0.9915056497804307,0.9911607684584846,0.9896128028167694,0.986842254841393,0.9863591093372824,0.9856181664468301,0.9817973384497768
47,0.99842893953575,0.9957411705794208,0.9911499410713299,0.9833276968449318,0.9700602012116346,0.9477288979204274,0.9429686654531205,0.9395905697447958,0.9155931167266219,0.9103741212097748,0.8736741427261443,0.8595774851135317,0.7661826428583896,0.7311165501591763,0.68040730336975,0.6585969130622193,0.5262727297853869,0.4841501334380745,0.4737154405219328,0.38456936195813524,0.22354256907585657
48,0.9995635483536518,0.9986637991062358,0.9968102748282499,0.9929975224363443,0.9851782505688816,0.9692419429785355,0.9402625885248422,0.9114470857929405,0.790612944239231,0.7465309705717152,0.655327064085673,0.634345119349919,0.6265839208883717,0.6162266557621735,0.5175899632718989,0.4084561050535158,0.32247068946091834,0.28836182729633825,0.2242098569787882,0.15889507153952812,0.009093893416360677
49,0.999976214218615,0.9999343449050365,0.9998606455955489,0.9997309241096571,0.9995026131181918,0.9991008384085325,0.9977931431960375,0.9969972286798039,0.9935788368997736,0.9840116433444586,0.9766464360224966,0.9467437731258006,0.8621748171122378,0.8044983597436881,0.7283934483877815,0.5156599053020642,0.3875303648803134,0.030264235158950548,3.044659957056738e-07,2.3593766298770563e-10,2.999951803993678e-11
50,0.9990567553566775,0.9977688958278202,0.9960112364569761,0.9936137413462719,0.9903459950521006,0.9858967678708551,0.9824479475530795,0.9806519036700343,0.9704206980403848,0.9673844784418308,0.9603325717997654,0.9538013244135765,0.952459380252096,0.9517071554017159,0.9515364353708433,0.9515008903262185,0.9512501134658463,0.9511625997504378,0.951144090351256,0.9511384929400549,0.9510991432463003
51,0.6084801692241976,0.33059308491650946,0.1562870364048088,0.062281150421904165,0.020122210766490296,0.005024616911252188,0.001788446608617412,0.00013306325617244043,1.90132800556952e-05,1.2917673419537871e-05,3.5004856921422494e-06,8.825692599272887e-09,6.572271598532388e-14,4.804047982164919e-15,1.4192244134646117e-16,5.24416613337854e-18,7.080482980409798e-21,2.0556628864506657e-21,1.1109715594801654e-21,5.139205124168635e-22,3.5679891863507805e-22
52,0.9848197076615617,0.9576292428538357,0.9097915317112132,0.8283370922724239,0.6976687715870036,0.5095471153425136,0.4377949981601955,0.33746972747385606,0.21389680346451384,0.18821876703784218,0.1732932003802838,0.16838689991785383,0.159866120308791,0.15260258655978,0.13511995369774665,0.04468472282881551,0.0001465077766629764,1.2170675043409914e-06,9.452995873820466e-15,8.846850131494114e-20,4.138100073845135e-42
53,0.9999562108838809,0.9998875739484117,0.9997799929093625,0.9996113795951203,0.9993471302317648,0.9989330517453628,0.9987785721851008,0.9975384542900981,0.9962930710194221,0.9960696792853968,0.9959669811226108,0.9957979047821071,0.9950483572826941,0.9946674752789014,0.9916549501385102,0.9857962824550995,0.9809112818852459,0.9411939097389544,0.8286547377831713,0.2587456611734559,0.005892078744584527
54,0.7773878209557851,0.5948185464542902,0.4475134620932395,0.3307051661203397,0.23977200856490158,0.17035584915713806,0.08118128226429679,0.05655911484277856,0.044741645714896784,0.036926442141784636,0.02817893504864763,0.020629025404186298,0.015367289946290049,0.006791451074716374,0.003565642035879321,0.003242124148053084,0.0027085492816094053,0.002602481034678904,0.002437606724535975,0.00227932213494828,0.0018951093724196406
55,0.9903980593006441,0.972636258531179,0.9401761368502333,0.882185759222789,0.7828891062164034,0.6257922315697606,0.3733350060715546,0.2003132649375125,0.008312777889737857,0.0007109844145249687,1.6320549475732693e-09,8.95621312176452e-11,2.9667711861607636e-23,1.2681100953898257e-50,1.9103760898480864e-61,2.4333373624716917e-130,3.277674748824406e-266,0.0,0.0,0.0,0.0
56,0.908371724074611,0.8269893160318199,0.7545468438978518,0.6899226300857242,0.6321509937244582,0.5803986451018128,0.5639664316894515,0.5536529746610398,0.5164844532052897,0.3854867217139321,0.3449167862243812,0.2507419348345413,0.2368597112546172,0.22465047133467564,0.2185623495298311,0.21721896514276395,0.21653514175102326,0.21635481138377963,0.21619392295751294,0.21579549528774195,0.21517587635915952
57,0.9996170677134404,0.9988838253219487,0.9974805236104962,0.9947974716761733,0.9896772108424613,0.9799409082603349,0.9270312140363376,0.8718336886811534,0.8541604385346329,0.8026647661076778,0.7281933575896867,0.6992802308034182,0.6854075212413497,0.5643484986582342,0.3155907250974871,0.021043095647944515,0.0032753238203458734,1.7339822515897414e-05,6.668509445103853e-08,6.968076404685063e-09,2.7620235980334585e-15
58,0.9937709698635403,0.9853274746405098,0.9739131221582352,0.9585394004578323,0.937936868593567,0.9105162174869977,0.9001795439715073,0.8812502738659247,0.8597574331981541,0.8454844561504615,0.8266910820576746,0.7970801506080294,0.7524193254754133,0.6768709587200054,0.5554068194320815,0.5359716656232483,0.5205156104076452,0.45446041200160847,0.31480104641531426,0.01719335660817603,0.009655401721478794
59,0.9977493697941,0.9950998029823,0.9919819656100209,0.9883150131436799,0.9840048918312879,0.9789424750708003,0.9774193262702093,0.9770704807260011,0.9758612140896648,0.9756167101136355,0.9752845914647679,0.9751987170290526,0.9751808014598681,0.9750714244710084,0.9749939794875531,0.9749278763097795,0.974902682579638,0.9748372396901032,0.9747639632136145,0.9747090169135987,0.9747013778193764
60,0.9959265040824927,0.9929098646019736,0.9906738409855003,0.9890153073390117,0.9877844963470231,0.9868707590867619,0.9829939085905101,0.9792976582598967,0.9781205124939641,0.9779227735156777,0.9778524341694361,0.9778418130525146,0.9778344325125462,0.9778265823906146,0.977825629014226,0.9778249968992228,0.9778232605866968,0.9778199506655408,0.9778179443147467,0.9778172885909063,0.9778172294185866
61,0.9699134888366125,0.9373609993493196,0.9022739458263266,0.8646151720561865,0.8243874381384,0.7816426447566182,0.6958276988118,0.5465137818082119,0.49919816508537335,0.2887887939993809,0.09646772884746345,0.018291048870587828,0.012536707949816693,0.0012687209551928327,3.298406003372133e-07,2.530227700747403e-11,3.757720982407869e-22,2.68668762386218e-24,2.414953332653575e-27,1.002097531418467e-27,3.665473900837722e-29
62,0.9991046908405176,0.9981082507890325,0.9969993761632023,0.9957655286396351,0.9943928073605285,0.9928658094962142,0.9907770714356147,0.9892741211136171,0.9888765891116654,0.9888270926999245,0.9887879362385279,0.9886264416054387,0.9878345648364081,0.9875848631457479,0.9875379726279694,0.9872290674711829,0.9861190484086404,0.9809980565903328,0.9771803717037042,0.9752624450437796,0.9743706693348049
63,0.9995885293742359,0.9989422253586328,0.9979273714516432,0.996334562106775,0.9938365203226668,0.98992337582498,0.9811613378535505,0.9334293865076954,0.7906593984889876,0.1960592859782423,4.112490130690474e-06,1.1311851069247955e-48,1.1094347748001506e-98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.9996594364612355,0.9993732941316418,0.9991328646141591,0.9989308365446332,0.9987610704398804,0.998618410135117,0.9985940851605669,0.9985051463316342,0.9981039077447011,0.9976410023788682,0.9973261427913912,0.9972574416639994,0.997249365156507,0.9972482612228266,0.9972479122219592,0.9972462467330423,0.9972446551857079,0.997243887470298,0.9972411327935577,0.9972383090298548,0.99723762178953
65,0.993432210691816,0.9844168757572932,0.9720790869330096,0.9552645589014992,0.9324804941755753,0.9018524568183238,0.7316583138622417,0.2759386675291302,0.00020219214268835402,2.8555833247374675e-10,3.916700746221714e-38,1.1140833491982458e-42,1.637124824532925e-50,1.4205847615125899e-57,2.466286667714891e-62,3.9001047438763604e-63,8.959493460025343e-70,7.712143977252532e-80,1.9241440952652305e-86,3.7948821206003135e-128,1.0921877834210108e-177
66,0.4625278640778037,0.23540910700581172,0.13028701819915664,0.07759901588757141,0.049287110470170134,0.03311831192743422,0.02776195490092932,0.0271968940149967,0.026973723099636256,0.02685370714779457,0.026830607917494587,0.026796816493307535,0.026789794950752052,0.02675822486806111,0.026752659390539574,0.02673932916546849,0.026736419823748768,0.02673558271923362,0.02673169931430123,0.026731222371786698,0.026730593759596955
67,0.9054692618503933,0.7537961666542932,0.5373531641826247,0.2876597914943832,0.090751955676153,0.010786154175280243,0.004002731319661829,7.737540697021111e-06,1.4932353801484386e-09,3.716815931986447e-11,1.4977556579656447e-11,8.304264810445554e-12,1.9445794754898727e-13,1.6478556127239352e-14,3.589804610111876e-19,4.483504359168382e-21,9.70129911787426e-32,2.3465129113727327e-39,1.2963747979203866e-48,5.243018889961152e-53,5.0874768962455546e-57
68,0.9619766231546502,0.9151723184566313,0.8582851017498742,0.7902609386728342,0.7106067181240832,0.6198134313142091,0.35551177651357585,0.18232090418649796,0.0365004980392015,0.0010369664283929343,0.00024043819122072162,0.00015310131075131183,0.0001416849717131664,0.0001168847114471257,0.00011176299664678735,0.0001108138032918573,0.00010698643686583635,8.18028526204501e-05,1.2219390232462829e-05,2.3934445449640635e-08,6.3060360223054234e-09
69,0.9894702507557573,0.9593210426598817,0.8763539933392119,0.6727332034365415,0.31056363795420355,0.03242278598274835,7.441121875040131e-14,5.6750389061703096e-34,2.0138706955407873e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.997552213597549,0.9949920561866128,0.9923146953469956,0.9895151231971279,0.986588153348136,0.9835284181944953,0.98232505473127,0.9787199076059266,0.9780004788391284,0.9765257879670813,0.976351446026707,0.9762775020921917,0.976265452821661,0.9762406418276958,0.9762063814065978,0.976182897990462,0.9760441047581578,0.9755401500783157,0.9749125404475935,0.9723346774903096,0.9716515013955541
71,0.9980239817229889,0.9929431449063856,0.979951878219228,0.947209383943584,0.8676867415669933,0.6919818709260219,0.1151397629361479,0.004750355608234885,1.3865532944176847e-09,3.787922135065983e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.9999603430555566,0.999852978260598,0.9995623418424658,0.9987758566227135,0.9966495225292844,0.9909150853041708,0.9837356031253953,0.9720052803202999,0.8295620433795965,0.7848457206396457,0.7384803219376989,0.5580949196841476,0.4102610560577955,0.24311757303925186,0.11197110208302635,0.06694569395954612,0.014373717552876938,0.006715081602207719,0.0012668233101068664,0.00034217839282502246,0.0001445315564858414
